31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,287,479,703,927,1023,1119,1247,1343,1439,1567,1663,1759,1887,1983,1919,1887,1823,1791,1727,1663,1631,1567,1535,1471,1247,1055,831,607,415,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,319,575,799,1055,1311,1407,1535,1663,1759,1887,2015,2045,2042,2038,2034,2036,2038,2039,2041,2043,2044,2046,2047,1983,1951,1695,1439,1215,959,703,479,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,287,575,863,1119,1407,1695,1823,1951,2047,2043,2039,2035,2031,2027,2023,2019,2021,2022,2024,2026,2028,2029,2031,2033,2035,2036,2045,1855,1567,1311,1023,735,479,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,223,511,831,1151,1439,1759,2047,2043,2038,2034,2030,2025,2021,2017,8160,16352,24544,22496,18400,14304,10208,6112,4064,2016,2018,2020,2022,2031,2041,1951,1631,1343,1023,703,415,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,63,415,735,1087,1439,1759,2046,2035,2030,2026,2021,2016,8160,18400,28640,36832,47072,57312,53216,49120,45024,40928,36832,34784,30688,26592,22496,18400,2018,2028,2039,1983,1631,1311,959,607,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,223,607,959,1343,1727,2046,2035,2023,2018,6112,16352,26592,36832,47072,57312,65504,65408,65312,65376,65408,65440,65472,65504,65504,61408,57312,53216,49120,24544,2016,2027,2039,1951,1567,1215,831,447,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,383,799,1183,1599,2015,2036,2024,10208,20448,32736,42976,53216,65504,65440,65344,65248,65152,65056,65088,65120,65152,65216,65248,65280,65312,65344,65376,65408,53216,26592,2016,2028,2041,1855,1439,1055,639,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,95,479,895,1279,1663,2047,2035,2023,12256,22496,32736,42976,51168,61408,65472,65376,65280,65216,65120,65152,65184,65216,65248,65312,65344,65376,65408,65440,65472,47072,22496,2017,2029,2041,1887,1503,1119,735,351,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,223,607,991,1375,1727,2045,2033,2022,12256,22496,30688,40928,51168,59360,65504,65408,65344,65248,65184,65216,65248,65280,65312,65376,65408,65440,65472,65504,61408,38880,16352,2019,2030,2041,1919,1535,1183,831,479,287,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,351,703,1087,1439,1823,2043,2032,2020,14304,22496,30688,38880,49120,57312,65504,65440,65376,65312,65248,65280,65312,65344,65376,65440,65472,65504,63456,59360,53216,32736,12256,2020,2031,2041,1919,1599,1279,927,607,415,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,127,479,831,1183,1535,1887,2042,2030,2019,16352,22496,30688,38880,47072,53216,61408,65472,65408,65344,65280,65344,65376,65408,65440,65472,65504,59360,55264,51168,45024,26592,6112,2022,2032,2041,1951,1663,1343,1055,735,511,319,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,255,607,927,1279,1631,1951,2040,2029,2018,16352,24544,30688,36832,45024,51168,57312,65504,65472,65408,65344,65376,65440,65472,65504,61408,57312,51168,47072,42976,36832,20448,2016,2024,2032,2041,1983,1695,1439,1151,863,639,415,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,63,383,703,1055,1375,1695,2047,2038,2028,2017,18400,24544,30688,36832,42976,49120,55264,61408,65504,65472,65408,65440,65504,63456,59360,53216,49120,45024,38880,34784,28640,14304,2017,2025,2033,2041,2015,1759,1503,1247,991,767,543,319,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,95,223,511,831,1151,1471,1791,2046,2036,2026,2016,20448,24544,30688,34784,40928,45024,51168,57312,61408,65504,65472,65504,61408,57312,51168,47072,40928,36832,30688,26592,20448,6112,2020,2027,2034,2041,2047,1791,1567,1343,1119,895,639,415,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,127,255,351,671,959,1279,1567,1887,2044,2034,2025,2016,20448,26592,30688,34784,38880,42976,47072,51168,57312,61408,65504,59360,55264,49120,45024,38880,34784,28640,22496,18400,12256,2016,2022,2028,2035,2041,2047,1855,1663,1471,1247,1023,767,511,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,255,383,511,799,1087,1375,1663,1951,2041,2032,2023,4064,22496,26592,30688,32736,36832,40928,42976,47072,51168,55264,57312,53216,47072,42976,36832,30688,26592,20448,16352,10208,4064,2019,2025,2030,2036,2041,2046,1919,1727,1567,1375,1119,895,639,383,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,287,415,543,671,927,1215,1503,1759,2047,2039,2030,2022,6112,24544,26592,28640,32736,34784,36832,40928,42976,45024,49120,51168,45024,40928,34784,28640,24544,18400,12256,8160,2016,2018,2022,2027,2032,2036,2041,2046,1951,1823,1663,1503,1247,991,735,479,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,255,383,511,671,927,1215,1503,1791,2047,2038,2029,2021,8160,26592,28640,32736,34784,38880,40928,42976,47072,49120,53216,55264,49120,45024,38880,34784,28640,22496,18400,12256,8160,2016,2019,2024,2028,2033,2037,2042,2046,1951,1791,1663,1375,1119,831,575,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,223,351,511,671,927,1215,1503,1791,2046,2037,2028,2019,10208,28640,32736,34784,38880,40928,45024,47072,51168,53216,57312,59360,55264,49120,42976,38880,32736,28640,22496,18400,12256,8160,2017,2021,2025,2029,2034,2038,2042,2046,1951,1823,1535,1247,959,671,383,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,351,511,671,959,1247,1535,1823,2046,2037,2028,2018,14304,32736,34784,38880,40928,45024,47072,51168,55264,57312,61408,63456,59360,53216,49120,42976,38880,32736,28640,22496,18400,12256,4064,2018,2022,2026,2030,2034,2038,2042,2046,1951,1663,1343,1055,767,447,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,319,479,671,959,1247,1535,1823,2045,2036,2027,2017,16352,34784,38880,40928,45024,47072,51168,55264,57312,61408,65504,65504,63456,57312,53216,47072,42976,38880,32736,28640,22496,18400,10208,2016,2019,2022,2026,2030,2034,2038,2042,2046,1791,1471,1151,831,543,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,319,479,671,959,1247,1567,1855,2044,2035,2026,2016,18400,36832,40928,45024,47072,51168,55264,57312,61408,65504,65504,65472,65504,61408,57312,53216,47072,42976,38880,32736,28640,24544,16352,8160,2016,2019,2023,2026,2030,2034,2037,2041,1919,1599,1279,927,607,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,287,479,671,959,1279,1567,1855,2044,2034,2025,2016,20448,40928,42976,47072,51168,55264,57312,61408,65504,65504,65472,65440,65472,65504,61408,57312,53216,47072,42976,38880,34784,28640,22496,14304,8160,2016,2019,2022,2026,2029,2033,2036,2047,1727,1375,1023,671,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,287,479,671,959,1279,1567,1887,2043,2033,2024,4064,22496,42976,47072,51168,55264,57312,61408,65504,65504,65472,65440,65408,65440,65472,65504,61408,57312,53216,49120,42976,38880,34784,28640,22496,14304,8160,2016,2019,2022,2025,2028,2032,2043,1823,1471,1119,767,383,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,63,255,447,671,959,1279,1599,1919,2042,2033,2023,6112,26592,45024,49120,53216,57312,61408,65504,65504,65472,65440,65408,65376,65408,65440,65472,65504,61408,57312,53216,49120,45024,40928,34784,28640,22496,14304,8160,2016,2018,2021,2024,2027,2039,1951,1567,1215,831,447,63,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,255,447,671,959,1279,1599,1919,2042,2032,2022,8160,28640,49120,53216,57312,61408,65504,65504,65472,65440,65408,65376,65312,65376,65408,65440,65472,65504,63456,59360,55264,49120,45024,40928,34784,28640,22496,16352,10208,4064,2017,2019,2022,2035,2047,1695,1279,895,511,127,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,223,447,671,991,1311,1631,1951,2041,2031,2021,10208,30688,51168,55264,59360,63456,65504,65472,65440,65408,65376,65312,65280,65312,65376,65408,65440,65472,65504,63456,59360,55264,51168,45024,40928,34784,28640,24544,18400,12256,8160,2016,2018,2030,2043,1791,1375,991,575,159,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,255,479,671,1023,1343,1663,2015,2039,2028,2018,16352,38880,59360,63456,65504,65472,65440,65408,65376,65312,65280,65248,65216,65248,65280,65344,65376,65408,65440,65472,65504,63456,57312,51168,45024,38880,32736,26592,20448,14304,8160,2016,2018,2030,2043,1791,1407,991,575,191,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,63,287,479,703,1055,1375,1727,2047,2036,2026,2016,24544,45024,65504,65472,65440,65408,65376,65312,65280,65248,65216,65184,65152,65184,65216,65280,65312,65344,65376,65408,65440,65472,65504,57312,51168,45024,36832,30688,24544,16352,10208,4064,2018,2030,2043,1791,1407,991,607,191,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,319,511,735,1087,1439,1791,2045,2034,2023,8160,30688,53216,65440,65408,65376,65312,65280,65248,65216,65184,65152,65120,65088,65120,65152,65184,65248,65280,65312,65344,65376,65440,65472,63456,57312,49120,40928,34784,26592,18400,12256,4064,2018,2030,2043,1823,1407,1023,607,223,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,319,543,735,1119,1471,1823,2043,2032,2020,14304,36832,61408,65376,65312,65280,65248,65216,65184,65152,65120,65088,65056,65024,65056,65088,65120,65184,65216,65248,65280,65344,65376,65408,65472,61408,53216,45024,36832,28640,20448,12256,4064,2018,2030,2042,1823,1407,1023,607,223,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,351,575,767,1151,1503,1887,2041,2029,2018,20448,45024,65504,65280,65248,65216,65184,65152,65120,65088,65056,65024,64992,64960,64992,65024,65056,65120,65152,65184,65216,65280,65312,65344,65440,65504,59360,49120,40928,32736,22496,14304,6112,2018,2030,2042,1823,1439,1023,639,255,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,383,575,799,1183,1567,1951,2039,2027,2016,26592,51168,65440,65216,65184,65152,65120,65088,65056,65024,64992,64960,64928,64864,64928,64960,64992,65056,65088,65120,65152,65216,65248,65280,65376,65440,63456,53216,45024,34784,24544,16352,6112,2018,2030,2042,1823,1439,1055,639,255,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,223,415,607,799,1215,1599,1983,2037,2025,8160,32736,57312,65376,65152,65120,65088,65056,65024,64992,64960,64928,64864,64832,64800,64864,64896,64928,64992,65024,65056,65120,65152,65184,65248,65312,65408,65504,57312,47072,36832,26592,16352,6112,2018,2030,2042,1823,1439,1055,671,255,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,223,447,639,831,1247,1631,2047,2035,2022,12256,38880,65504,65312,65088,65056,65024,64992,64960,64928,64864,64832,64800,64768,64736,64768,64832,64864,64928,64960,64992,65056,65088,65120,65184,65280,65376,65440,61408,51168,40928,28640,18400,8160,2018,2030,2042,1855,1439,1055,671,287,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,255,447,639,863,1279,1695,2046,2033,2020,18400,45024,65472,65248,65024,64992,64960,64928,64864,64832,64800,64768,64736,64704,64672,64704,64768,64800,64864,64896,64928,64992,65024,65088,65120,65216,65312,65408,65504,55264,42976,30688,20448,8160,2018,2030,2042,1855,1471,1087,671,287,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,287,479,671,863,1311,1727,2044,2031,2018,24544,51168,65408,65184,64960,64928,64864,64832,64800,64768,64736,64704,64672,64640,64608,64640,64704,64736,64800,64832,64864,64928,64960,65024,65056,65152,65280,65376,65472,57312,45024,32736,20448,8160,2018,2030,2042,1855,1471,1087,703,319,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,287,479,671,863,1279,1695,2046,2032,2019,20448,47072,65440,65216,64992,64960,64928,64896,64864,64832,64800,64768,64736,64704,64672,64704,64736,64768,64800,64864,64896,64928,64960,65024,65056,65152,65248,65376,65472,59360,47072,34784,22496,10208,2017,2029,2041,1855,1471,1087,703,319,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,95,287,479,639,831,1247,1663,2047,2034,2021,16352,42976,65472,65248,65024,64992,64960,64928,64896,64864,64832,64800,64768,64736,64704,64736,64768,64800,64832,64864,64896,64928,64960,64992,65024,65152,65248,65344,65440,61408,49120,36832,24544,12256,2016,2028,2041,1887,1503,1119,703,319,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,447,639,799,1215,1631,2015,2035,2023,12256,38880,65504,65312,65088,65056,65024,64992,64960,64928,64896,64864,64832,64800,64768,64800,64832,64864,64864,64896,64928,64960,64992,64992,65024,65120,65248,65344,65440,61408,49120,36832,24544,12256,2016,2028,2040,1887,1503,1119,735,319,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,447,607,799,1183,1599,1983,2037,2024,8160,34784,59360,65344,65120,65088,65056,65056,65024,64992,64960,64928,64896,64864,64832,64864,64864,64896,64896,64928,64928,64960,64992,64992,65024,65120,65216,65312,65440,63456,51168,38880,26592,14304,2016,2027,2040,1919,1535,1119,735,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,447,607,767,1151,1567,1951,2038,2026,4064,30688,55264,65376,65184,65152,65120,65088,65056,65024,64992,64960,64960,64928,64896,64896,64928,64928,64928,64960,64960,64960,64992,64992,64992,65120,65216,65312,65408,65504,53216,40928,28640,16352,4064,2027,2039,1919,1535,1151,735,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,447,575,735,1119,1535,1919,2040,2028,2016,26592,51168,65440,65216,65184,65152,65152,65120,65088,65056,65024,64992,64960,64960,64960,64960,64960,64960,64960,64960,64992,64992,64992,64992,65088,65216,65312,65408,65504,53216,40928,28640,16352,4064,2026,2038,1951,1535,1151,735,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,415,575,735,1087,1471,1855,2041,2029,2017,22496,47072,65472,65280,65248,65216,65184,65152,65152,65120,65088,65056,65024,64992,64992,64992,64992,64992,64992,64992,64992,64992,64992,64992,65088,65184,65280,65408,65504,55264,42976,30688,18400,6112,2025,2038,1951,1567,1151,767,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,415,543,703,1087,1439,1823,2043,2031,2019,18400,40928,65504,65312,65280,65280,65248,65216,65184,65152,65152,65120,65088,65056,65056,65056,65024,65024,65024,64992,64992,64992,64992,64960,65088,65184,65280,65376,65472,57312,45024,32736,20448,8160,2025,2037,1983,1567,1183,767,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,127,287,415,543,671,1055,1407,1791,2044,2033,2021,12256,36832,61408,65376,65344,65312,65280,65280,65248,65216,65184,65152,65152,65120,65088,65088,65056,65056,65024,65024,64992,64992,64960,64960,65056,65152,65280,65376,65472,57312,45024,32736,20448,8160,2024,2037,1983,1599,1183,767,383,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,287,415,543,671,1023,1375,1759,2046,2034,2023,8160,32736,55264,65408,65376,65376,65344,65312,65280,65280,65248,65216,65216,65184,65152,65120,65120,65088,65056,65024,65024,64992,64960,64960,65056,65152,65248,65376,65472,59360,47072,34784,22496,10208,2024,2036,2015,1599,1183,799,383,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,255,383,511,607,959,1311,1663,2047,2037,2026,2016,24544,47072,65472,65440,65440,65408,65376,65344,65312,65312,65280,65248,65216,65216,65184,65152,65120,65120,65088,65056,65024,65024,64992,65088,65216,65312,65408,63456,51168,38880,26592,14304,2016,2028,2040,1919,1503,1119,735,351,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,159,255,351,479,575,927,1279,1599,1951,2040,2029,2018,18400,40928,61408,65504,65504,65472,65440,65408,65376,65344,65312,65312,65280,65248,65216,65216,65184,65152,65120,65120,65088,65056,65024,65152,65248,65376,65472,57312,42976,30688,18400,4064,2020,2032,2044,1791,1439,1055,703,319,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,63,159,255,351,447,543,863,1215,1535,1887,2042,2032,2021,10208,32736,53216,57312,61408,65504,65504,65472,65440,65408,65376,65344,65312,65280,65280,65248,65216,65216,65184,65152,65120,65120,65088,65184,65312,65440,63456,49120,34784,22496,8160,2018,2025,2036,2047,1695,1343,991,639,287,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,63,159,223,319,415,479,799,1151,1471,1791,2045,2035,2024,4064,24544,45024,49120,53216,57312,61408,65504,65504,65472,65440,65408,65376,65344,65312,65280,65280,65248,65216,65216,65184,65152,65120,65248,65376,65472,55264,40928,28640,14304,2016,2023,2030,2040,1951,1599,1279,927,607,255,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,63,159,223,287,383,447,767,1087,1407,1727,2047,2038,2028,2018,16352,36832,40928,45024,49120,53216,57312,61408,65504,65472,65440,65408,65376,65376,65344,65312,65280,65280,65248,65216,65216,65184,65312,65408,63456,49120,34784,20448,6112,2020,2027,2034,2044,1823,1503,1183,863,543,223,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,95,159,223,287,351,415,703,1023,1343,1663,1951,2041,2031,2021,10208,28640,34784,38880,42976,47072,51168,55264,59360,65504,65504,65440,65440,65408,65376,65376,65344,65312,65280,65280,65248,65216,65344,65472,57312,40928,26592,12256,2017,2025,2032,2039,2015,1727,1407,1119,799,511,191,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,95,159,191,255,319,351,671,959,1279,1567,1887,2044,2034,2025,2016,20448,26592,30688,34784,38880,45024,49120,53216,59360,63456,65504,65472,65440,65440,65408,65376,65376,65344,65312,65280,65280,65408,65504,49120,34784,18400,4064,2021,2029,2036,2044,1887,1599,1311,1023,735,447,159,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,63,95,159,191,223,287,319,607,895,1215,1503,1791,2046,2037,2028,2019,12256,18400,22496,28640,32736,36832,42976,47072,53216,57312,61408,65504,65504,65472,65440,65440,65408,65376,65376,65344,65312,65440,59360,42976,26592,12256,2018,2026,2033,2041,2015,1759,1471,1215,959,671,415,127,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,63,95,127,159,191,223,255,287,543,831,1119,1407,1695,1983,2040,2032,2023,4064,10208,14304,20448,26592,30688,36832,40928,47072,51168,57312,59360,61408,65504,65504,65472,65440,65440,65408,65376,65376,65504,51168,36832,20448,4064,2022,2030,2037,2045,1887,1631,1375,1119,863,607,351,95,31,31,31,31,31,31,31,31,31,31,31,31,31

